   5.376046      1.3931809E+07   2029.734    
   5.378010      1.3943313E+07   2030.744    
   5.379973      1.3956710E+07   2032.271    
   5.381937      1.3965339E+07   2032.279    
   5.383900      1.3979411E+07   2034.398    
   5.385864      1.3991479E+07   2035.021    
   5.387827      1.3999437E+07   2035.717    
   5.389791      1.4010814E+07   2036.621    
   5.391754      1.4025947E+07   2038.065    
   5.393718      1.4038602E+07   2039.257    
   5.395681      1.4046508E+07   2039.596    
   5.397645      1.4061383E+07   2041.052    
   5.399608      1.4072328E+07   2041.795    
   5.401572      1.4083687E+07   2042.640    
   5.403535      1.4094499E+07   2043.552    
   5.405499      1.4106513E+07   2044.682    
   5.407462      1.4118233E+07   2045.499    
   5.409426      1.4131225E+07   2046.583    
   5.411389      1.4144038E+07   2047.465    
   5.413352      1.4154887E+07   2048.686    
   5.415316      1.4167703E+07   2049.414    
   5.417280      1.4175927E+07   2050.321    
   5.419243      1.4187785E+07   2051.623    
   5.421206      1.4204241E+07   2052.815    
   5.423170      1.4215363E+07   2053.972    
   5.425134      1.4224239E+07   2054.341    
   5.427097      1.4237705E+07   2055.715    
   5.429060      1.4250445E+07   2056.731    
   5.431024      1.4261566E+07   2057.449    
   5.432988      1.4272453E+07   2058.171    
   5.434951      1.4282943E+07   2058.945    
   5.436914      1.4294671E+07   2059.833    
   5.438878      1.4309337E+07   2061.302    
   5.440842      1.4319146E+07   2061.607    
   5.442805      1.4331807E+07   2062.831    
   5.444769      1.4345160E+07   2064.253    
   5.446732      1.4356955E+07   2065.320    
   5.448695      1.4370615E+07   2066.238    
   5.450659      1.4380197E+07   2067.054    
   5.452622      1.4393359E+07   2068.385    
   5.454586      1.4403047E+07   2068.775    
   5.456549      1.4416845E+07   2069.818    
   5.458513      1.4426526E+07   2070.271    
   5.460476      1.4440403E+07   2071.688    
   5.462440      1.4448494E+07   2072.659    
   5.464403      1.4462814E+07   2073.906    
   5.466367      1.4475842E+07   2074.552    
   5.468330      1.4487139E+07   2075.683    
   5.470294      1.4499547E+07   2076.675    
   5.472257      1.4510227E+07   2077.285    
   5.474221      1.4520633E+07   2078.161    
   5.476184      1.4534733E+07   2079.333    
   5.478148      1.4543499E+07   2080.373    
   5.480111      1.4559835E+07   2081.665    
   5.482075      1.4571455E+07   2082.757    
   5.484038      1.4581555E+07   2082.909    
   5.486001      1.4594946E+07   2084.261    
   5.487965      1.4605053E+07   2085.323    
   5.489929      1.4616386E+07   2085.957    
   5.491892      1.4632572E+07   2087.415    
   5.493855      1.4642912E+07   2088.538    
   5.495819      1.4653440E+07   2089.303    
   5.497783      1.4667326E+07   2090.450    
   5.499746      1.4679692E+07   2091.381    
   5.501709      1.4689946E+07   2092.220    
   5.503673      1.4700533E+07   2092.813    
   5.505637      1.4714976E+07   2093.975    
   5.507600      1.4724294E+07   2094.510    
   5.509563      1.4734756E+07   2095.001    
   5.511527      1.4747775E+07   2096.671    
   5.513491      1.4763580E+07   2098.296    
   5.515454      1.4775138E+07   2098.403    
   5.517417      1.4786731E+07   2099.308    
   5.519381      1.4795672E+07   2100.312    
   5.521345      1.4808577E+07   2101.380    
   5.523308      1.4819395E+07   2102.731    
   5.525271      1.4833362E+07   2103.696    
   5.527235      1.4845742E+07   2104.277    
   5.529199      1.4859733E+07   2105.635    
   5.531162      1.4867254E+07   2105.987    
   5.533125      1.4880241E+07   2106.556    
   5.535089      1.4895425E+07   2107.962    
   5.537053      1.4906458E+07   2109.226    
   5.539016      1.4919424E+07   2110.544    
   5.540979      1.4928275E+07   2111.056    
   5.542943      1.4941426E+07   2112.270    
   5.544907      1.4955447E+07   2112.875    
   5.546870      1.4967612E+07   2114.010    
   5.548834      1.4979500E+07   2115.023    
   5.550797      1.4993324E+07   2116.226    
   5.552761      1.5003977E+07   2116.688    
   5.554724      1.5016467E+07   2118.102    
   5.556688      1.5026113E+07   2118.987    
   5.558651      1.5038882E+07   2120.094    
   5.560615      1.5050364E+07   2120.694    
   5.562578      1.5059567E+07   2121.371    
   5.564542      1.5077611E+07   2123.083    
   5.566505      1.5085672E+07   2123.016    
   5.568469      1.5100834E+07   2124.719    
   5.570432      1.5108526E+07   2125.220    
   5.572396      1.5122205E+07   2126.227    
   5.574359      1.5132806E+07   2126.920    
   5.576323      1.5148114E+07   2128.251    
   5.578286      1.5160997E+07   2129.256    
   5.580250      1.5173532E+07   2130.351    
   5.582213      1.5182485E+07   2130.972    
   5.584177      1.5194506E+07   2131.791    
   5.586140      1.5205758E+07   2133.155    
   5.588104      1.5219179E+07   2134.021    
   5.590067      1.5229558E+07   2134.965    
   5.592031      1.5242434E+07   2135.703    
   5.593994      1.5253692E+07   2136.667    
   5.595958      1.5267033E+07   2138.044    
   5.597921      1.5281469E+07   2139.026    
   5.599885      1.5291027E+07   2139.597    
   5.601848      1.5301841E+07   2140.273    
   5.603812      1.5317952E+07   2141.773    
   5.605775      1.5330988E+07   2142.791    
   5.607738      1.5340095E+07   2143.361    
   5.609702      1.5351778E+07   2144.535    
   5.611666      1.5364120E+07   2145.625    
   5.613628      1.5376417E+07   2146.346    
   5.615592      1.5384333E+07   2146.641    
   5.617556      1.5400272E+07   2147.856    
   5.619519      1.5414169E+07   2149.135    
   5.621482      1.5426709E+07   2150.405    
   5.623446      1.5439040E+07   2151.277    
   5.625410      1.5449711E+07   2151.875    
   5.627373      1.5462268E+07   2152.964    
   5.629336      1.5474186E+07   2153.707    
   5.631300      1.5487707E+07   2155.338    
   5.633264      1.5497792E+07   2155.700    
   5.635227      1.5510972E+07   2156.675    
   5.637190      1.5523709E+07   2157.738    
   5.639154      1.5538207E+07   2158.766    
   5.641118      1.5547284E+07   2159.549    
   5.643081      1.5560280E+07   2160.297    
   5.645044      1.5571448E+07   2161.065    
   5.647008      1.5583149E+07   2162.153    
   5.648972      1.5596057E+07   2163.231    
   5.650935      1.5608617E+07   2164.422    
   5.652899      1.5621596E+07   2165.498    
   5.654862      1.5635270E+07   2166.187    
   5.656826      1.5644256E+07   2166.965    
   5.658789      1.5658253E+07   2168.230    
   5.660753      1.5670087E+07   2169.041    
   5.662716      1.5686796E+07   2170.798    
   5.664680      1.5693916E+07   2170.680    
   5.666643      1.5708474E+07   2172.100    
   5.668607      1.5721338E+07   2173.314    
   5.670570      1.5733129E+07   2173.817    
   5.672534      1.5746042E+07   2174.971    
   5.674497      1.5758436E+07   2175.964    
   5.676461      1.5770678E+07   2176.942    
   5.678424      1.5782537E+07   2178.241    
   5.680387      1.5795017E+07   2178.734    
   5.682351      1.5806680E+07   2179.486    
   5.684315      1.5817885E+07   2180.160    
   5.686278      1.5831583E+07   2181.831    
   5.688241      1.5844921E+07   2183.190    
   5.690205      1.5852701E+07   2183.245    
   5.692169      1.5864542E+07   2183.562    
   5.694132      1.5878588E+07   2185.032    
   5.696095      1.5893347E+07   2186.073    
   5.698059      1.5902428E+07   2186.720    
   5.700023      1.5917126E+07   2188.019    
   5.701986      1.5930147E+07   2189.232    
   5.703949      1.5942914E+07   2189.906    
   5.705913      1.5954200E+07   2190.776    
   5.707877      1.5966349E+07   2192.090    
   5.709840      1.5978675E+07   2192.736    
   5.711803      1.5989133E+07   2193.847    
   5.713767      1.6002569E+07   2194.691    
   5.715731      1.6015268E+07   2195.819    
   5.717694      1.6028384E+07   2197.154    
   5.719657      1.6042057E+07   2198.151    
   5.721621      1.6055360E+07   2199.077    
   5.723585      1.6066610E+07   2199.659    
   5.725548      1.6077743E+07   2200.306    
   5.727511      1.6086895E+07   2200.852    
   5.729475      1.6102718E+07   2202.539    
   5.731439      1.6116512E+07   2203.606    
   5.733402      1.6125096E+07   2203.977    
   5.735365      1.6135899E+07   2204.562    
   5.737329      1.6150919E+07   2205.907    
   5.739293      1.6164335E+07   2206.506    
   5.741256      1.6172545E+07   2207.369    
   5.743219      1.6187497E+07   2208.803    
   5.745183      1.6202020E+07   2210.114    
   5.747147      1.6215110E+07   2211.077    
   5.749110      1.6224296E+07   2211.403    
   5.751074      1.6237076E+07   2212.339    
   5.753037      1.6251031E+07   2213.722    
   5.755001      1.6264390E+07   2214.851    
   5.756964      1.6275925E+07   2215.708    
   5.758928      1.6286110E+07   2216.197    
   5.760891      1.6300789E+07   2217.479    
   5.762855      1.6310145E+07   2217.806    
   5.764818      1.6323375E+07   2218.643    
   5.766782      1.6339476E+07   2220.433    
   5.768745      1.6353950E+07   2221.692    
   5.770709      1.6360212E+07   2221.828    
   5.772672      1.6375012E+07   2223.047    
   5.774636      1.6387054E+07   2223.954    
   5.776599      1.6399740E+07   2225.186    
   5.778563      1.6413739E+07   2226.437    
   5.780526      1.6424821E+07   2226.696    
   5.782489      1.6438096E+07   2228.161    
   5.784452      1.6451111E+07   2228.889    
   5.786416      1.6463517E+07   2229.237    
   5.788380      1.6474956E+07   2230.624    
   5.790343      1.6486268E+07   2231.295    
   5.792306      1.6499877E+07   2232.650    
   5.794270      1.6509879E+07   2233.330    
   5.796234      1.6524660E+07   2234.624    
   5.798197      1.6536029E+07   2235.269    
   5.800160      1.6550555E+07   2236.341    
   5.802124      1.6565240E+07   2237.427    
   5.804088      1.6576011E+07   2238.114    
   5.806051      1.6590297E+07   2239.203    
   5.808014      1.6601157E+07   2240.060    
   5.809978      1.6611236E+07   2240.448    
   5.811942      1.6627415E+07   2242.011    
   5.813905      1.6637000E+07   2242.718    
   5.815868      1.6650195E+07   2243.394    
   5.817832      1.6664492E+07   2244.545    
   5.819796      1.6676880E+07   2245.834    
   5.821759      1.6687570E+07   2246.329    
   5.823722      1.6701608E+07   2247.645    
   5.825686      1.6716397E+07   2248.913    
   5.827650      1.6728791E+07   2249.766    
   5.829613      1.6740348E+07   2250.440    
   5.831576      1.6750375E+07   2251.026    
   5.833540      1.6766010E+07   2252.390    
   5.835504      1.6781638E+07   2253.512    
   5.837467      1.6790478E+07   2253.906    
   5.839430      1.6802516E+07   2254.826    
   5.841394      1.6816456E+07   2256.009    
   5.843358      1.6826166E+07   2257.009    
   5.845321      1.6841346E+07   2258.074    
