   3.563741       52151.81       11.45740    
   3.565705       52237.05       11.47376    
   3.567668       52326.48       11.48770    
   3.569632       52396.21       11.49535    
   3.571595       52476.63       11.50444    
   3.573559       52543.37       11.51549    
   3.575522       52625.61       11.52795    
   3.577486       52700.55       11.53891    
   3.579449       52785.08       11.54908    
   3.581413       52861.91       11.56003    
   3.583376       52923.60       11.56771    
   3.585340       53007.75       11.57751    
   3.587303       53086.73       11.59363    
   3.589267       53154.60       11.60296    
   3.591230       53237.62       11.61221    
   3.593194       53321.93       11.62370    
   3.595157       53404.96       11.63525    
   3.597121       53474.30       11.63855    
   3.599084       53554.68       11.65317    
   3.601048       53619.77       11.66257    
   3.603011       53704.08       11.67671    
   3.604975       53786.28       11.69131    
   3.606938       53858.02       11.69805    
   3.608902       53943.41       11.70705    
   3.610865       54009.95       11.71567    
   3.612829       54081.92       11.72728    
   3.614792       54163.50       11.73729    
   3.616756       54247.02       11.74604    
   3.618719       54319.69       11.75540    
   3.620683       54389.95       11.76634    
   3.622646       54461.95       11.77628    
   3.624610       54553.45       11.78786    
   3.626573       54615.47       11.79575    
   3.628537       54689.50       11.80592    
   3.630500       54780.67       11.81453    
   3.632464       54865.96       11.83292    
   3.634427       54942.83       11.84423    
   3.636391       55020.31       11.85084    
   3.638354       55105.18       11.86385    
   3.640318       55169.27       11.86880    
   3.642281       55267.38       11.88388    
   3.644244       55328.86       11.89119    
   3.646208       55396.41       11.90396    
   3.648171       55476.60       11.91304    
   3.650135       55553.53       11.91777    
   3.652098       55631.21       11.93172    
   3.654062       55720.29       11.94168    
   3.656025       55797.12       11.95728    
   3.657989       55858.48       11.95852    
   3.659952       55946.62       11.97112    
   3.661916       56027.88       11.98285    
   3.663879       56127.92       11.99912    
   3.665843       56196.64       12.00834    
   3.667806       56258.85       12.01020    
   3.669770       56351.40       12.02120    
   3.671733       56419.89       12.03250    
   3.673697       56512.12       12.04854    
   3.675660       56600.56       12.06224    
   3.677624       56672.47       12.06880    
   3.679587       56734.98       12.07689    
   3.681551       56815.68       12.08943    
   3.683514       56895.32       12.09542    
   3.685478       56992.40       12.11105    
   3.687441       57046.92       12.11732    
   3.689405       57143.45       12.13003    
   3.691368       57236.14       12.14423    
   3.693332       57314.69       12.15505    
   3.695295       57378.51       12.16136    
   3.697259       57470.74       12.17491    
   3.699222       57554.27       12.18784    
   3.701186       57627.11       12.19557    
   3.703149       57709.82       12.20926    
   3.705113       57778.88       12.21595    
   3.707076       57853.92       12.22096    
   3.709040       57954.94       12.23841    
   3.711003       58005.73       12.24426    
   3.712967       58093.55       12.25871    
   3.714931       58179.71       12.26589    
   3.716894       58271.89       12.28047    
   3.718858       58329.07       12.28242    
   3.720821       58393.83       12.29558    
   3.722785       58503.20       12.31182    
   3.724748       58594.56       12.32322    
   3.726712       58655.76       12.32441    
   3.728675       58743.76       12.33743    
   3.730638       58822.10       12.34648    
   3.732602       58913.62       12.35905    
   3.734565       58974.38       12.36852    
   3.736529       59063.82       12.37757    
   3.738492       59154.07       12.39480    
   3.740456       59213.24       12.39723    
   3.742419       59305.69       12.41172    
   3.744383       59392.47       12.42654    
   3.746346       59485.12       12.43246    
   3.748310       59564.09       12.44105    
   3.750273       59636.45       12.45352    
   3.752237       59714.48       12.46522    
   3.754200       59786.09       12.47182    
   3.756164       59885.18       12.48737    
   3.758127       59976.61       12.49890    
   3.760091       60040.71       12.50487    
   3.762054       60134.98       12.52223    
   3.764018       60204.68       12.52848    
   3.765981       60298.65       12.53807    
   3.767945       60367.55       12.54796    
   3.769908       60418.48       12.54984    
   3.771872       60521.54       12.56631    
   3.773835       60609.80       12.57762    
   3.775799       60710.97       12.59310    
   3.777762       60773.75       12.60093    
   3.779726       60857.13       12.61128    
   3.781689       60944.60       12.62409    
   3.783653       61051.98       12.63539    
   3.785616       61110.65       12.64389    
   3.787580       61187.33       12.65374    
   3.789543       61275.32       12.66434    
   3.791507       61344.98       12.66990    
   3.793470       61445.01       12.68555    
   3.795434       61512.09       12.69397    
   3.797397       61591.36       12.70270    
   3.799361       61693.39       12.72142    
   3.801324       61798.27       12.73355    
   3.803288       61864.12       12.74086    
   3.805251       61946.95       12.74891    
   3.807215       62034.20       12.76004    
   3.809178       62113.39       12.77150    
   3.811142       62189.76       12.78059    
   3.813105       62274.74       12.78923    
   3.815068       62362.38       12.80042    
   3.817032       62444.31       12.81048    
   3.818995       62523.32       12.81845    
   3.820959       62608.34       12.83185    
   3.822922       62676.32       12.83848    
   3.824886       62774.45       12.85393    
   3.826849       62854.43       12.86481    
   3.828813       62947.50       12.87535    
   3.830776       63018.44       12.88084    
   3.832740       63102.69       12.89246    
   3.834703       63203.14       12.90856    
   3.836667       63296.80       12.92073    
   3.838630       63371.82       12.93209    
   3.840594       63452.19       12.94119    
   3.842557       63532.31       12.94732    
   3.844521       63625.18       12.95768    
   3.846484       63696.07       12.96618    
   3.848448       63776.51       12.97606    
   3.850411       63873.92       12.99276    
   3.852375       63944.81       13.00047    
   3.854338       64036.03       13.01237    
   3.856302       64120.52       13.02073    
   3.858265       64212.12       13.03696    
   3.860229       64281.86       13.04222    
   3.862192       64369.35       13.05218    
   3.864156       64462.36       13.06682    
   3.866119       64539.05       13.07309    
   3.868083       64617.21       13.08469    
